Alfredo Zitarrosa,Hoy Desde Aqui,,,sostener,398
Alfredo Zitarrosa,Hoy Desde Aqui,,,gajo,399
Alfredo Zitarrosa,Hoy Desde Aqui,,,a,399
Alfredo Zitarrosa,Hoy Desde Aqui,,,gajo,399
Alfredo Zitarrosa,Hoy Desde Aqui,,,los,399
Alfredo Zitarrosa,Hoy Desde Aqui,,,gajos,400
Alfredo Zitarrosa,Hoy Desde Aqui,,,de,400
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,400
Alfredo Zitarrosa,Hoy Desde Aqui,,,tierra,400
Alfredo Zitarrosa,Hoy Desde Aqui,,,aquí,401
Alfredo Zitarrosa,Hoy Desde Aqui,,,están,401
Alfredo Zitarrosa,Hoy Desde Aqui,,,los,401
Alfredo Zitarrosa,Hoy Desde Aqui,,,obreros,402
Alfredo Zitarrosa,Hoy Desde Aqui,,,ocupando,403
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,403
Alfredo Zitarrosa,Hoy Desde Aqui,,,cantando,404
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,404
Alfredo Zitarrosa,Hoy Desde Aqui,,,volviendo,405
Alfredo Zitarrosa,Hoy Desde Aqui,,,a,405
Alfredo Zitarrosa,Hoy Desde Aqui,,,ocupar,406
Alfredo Zitarrosa,Hoy Desde Aqui,,,ocupando,406
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,406
Alfredo Zitarrosa,Hoy Desde Aqui,,,cantando,406
Alfredo Zitarrosa,Hoy Desde Aqui,,,cantando,406
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,406
Alfredo Zitarrosa,Hoy Desde Aqui,,,luz,407
Alfredo Zitarrosa,Hoy Desde Aqui,,,en,407
Alfredo Zitarrosa,Hoy Desde Aqui,,,que,407
Alfredo Zitarrosa,Hoy Desde Aqui,,,se,407
Alfredo Zitarrosa,Hoy Desde Aqui,,,teje,408
Alfredo Zitarrosa,Hoy Desde Aqui,,,sangre,409
Alfredo Zitarrosa,Hoy Desde Aqui,,,recién,410
Alfredo Zitarrosa,Hoy Desde Aqui,,,caída,411
Alfredo Zitarrosa,Hoy Desde Aqui,,,;,412
Alfredo Zitarrosa,Hoy Desde Aqui,,,sangre,412
Alfredo Zitarrosa,Hoy Desde Aqui,,,recién,412
Alfredo Zitarrosa,Hoy Desde Aqui,,,caída,412
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,412
Alfredo Zitarrosa,Hoy Desde Aqui,,,caliente,413
Alfredo Zitarrosa,Hoy Desde Aqui,,,porvenir,414
Alfredo Zitarrosa,Hoy Desde Aqui,,,.,414
Alfredo Zitarrosa,Hoy Desde Aqui,,,pan,414
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,414
Alfredo Zitarrosa,Hoy Desde Aqui,,,rosas,414
Alfredo Zitarrosa,Hoy Desde Aqui,,,para,414
Alfredo Zitarrosa,Hoy Desde Aqui,,,los,414
Alfredo Zitarrosa,Hoy Desde Aqui,,,hombres,414
Alfredo Zitarrosa,Hoy Desde Aqui,,,del,414
Alfredo Zitarrosa,Hoy Desde Aqui,,,mundo,414
Alfredo Zitarrosa,Hoy Desde Aqui,,,para,414
Alfredo Zitarrosa,Hoy Desde Aqui,,,los,414
Alfredo Zitarrosa,Hoy Desde Aqui,,,amantes,415
Alfredo Zitarrosa,Hoy Desde Aqui,,,de,415
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,415
Alfredo Zitarrosa,Hoy Desde Aqui,,,paz,416
Alfredo Zitarrosa,Hoy Desde Aqui,,,para,416
Alfredo Zitarrosa,Hoy Desde Aqui,,,los,416
Alfredo Zitarrosa,Hoy Desde Aqui,,,iniciadores,417
Alfredo Zitarrosa,Hoy Desde Aqui,,,de,417
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,417
Alfredo Zitarrosa,Hoy Desde Aqui,,,máquina,417
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,417
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,417
Alfredo Zitarrosa,Hoy Desde Aqui,,,producción,418
Alfredo Zitarrosa,Hoy Desde Aqui,,,maquinista,419
Alfredo Zitarrosa,Hoy Desde Aqui,,,para,419
Alfredo Zitarrosa,Hoy Desde Aqui,,,los,419
Alfredo Zitarrosa,Hoy Desde Aqui,,,vestidores,420
Alfredo Zitarrosa,Hoy Desde Aqui,,,de,420
Alfredo Zitarrosa,Hoy Desde Aqui,,,los,420
Alfredo Zitarrosa,Hoy Desde Aqui,,,sitios,421
Alfredo Zitarrosa,Hoy Desde Aqui,,,por,421
Alfredo Zitarrosa,Hoy Desde Aqui,,,donde,421
Alfredo Zitarrosa,Hoy Desde Aqui,,,el,421
Alfredo Zitarrosa,Hoy Desde Aqui,,,hombre,421
Alfredo Zitarrosa,Hoy Desde Aqui,,,pasa,422
Alfredo Zitarrosa,Hoy Desde Aqui,,,para,422
Alfredo Zitarrosa,Hoy Desde Aqui,,,los,422
Alfredo Zitarrosa,Hoy Desde Aqui,,,que,422
Alfredo Zitarrosa,Hoy Desde Aqui,,,siembran,422
Alfredo Zitarrosa,Hoy Desde Aqui,,,el,422
Alfredo Zitarrosa,Hoy Desde Aqui,,,trigo,422
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,422
Alfredo Zitarrosa,Hoy Desde Aqui,,,levantan,422
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,422
Alfredo Zitarrosa,Hoy Desde Aqui,,,flor,422
Alfredo Zitarrosa,Hoy Desde Aqui,,,hoy,423
Alfredo Zitarrosa,Hoy Desde Aqui,,,cuando,423
Alfredo Zitarrosa,Hoy Desde Aqui,,,desperté,424
Alfredo Zitarrosa,Hoy Desde Aqui,,,miré,425
Alfredo Zitarrosa,Hoy Desde Aqui,,,las,425
Alfredo Zitarrosa,Hoy Desde Aqui,,,paredes,426
Alfredo Zitarrosa,Hoy Desde Aqui,,,despintadas,427
Alfredo Zitarrosa,Hoy Desde Aqui,,,de,427
Alfredo Zitarrosa,Hoy Desde Aqui,,,mi,427
Alfredo Zitarrosa,Hoy Desde Aqui,,,cuarto,428
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,428
Alfredo Zitarrosa,Hoy Desde Aqui,,,solté,429
Alfredo Zitarrosa,Hoy Desde Aqui,,,una,429
Alfredo Zitarrosa,Hoy Desde Aqui,,,carcajada,430
Alfredo Zitarrosa,Hoy Desde Aqui,,,un,430
Alfredo Zitarrosa,Hoy Desde Aqui,,,beso,431
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,431
Alfredo Zitarrosa,Hoy Desde Aqui,,,un,431
Alfredo Zitarrosa,Hoy Desde Aqui,,,pan,431
Alfredo Zitarrosa,Hoy Desde Aqui,,,.,431
Alfredo Zitarrosa,Hoy Desde Aqui,,,15,432
Alfredo Zitarrosa,Hoy Desde Aqui,,,de,432
Alfredo Zitarrosa,Hoy Desde Aqui,,,marzo,433
Alfredo Zitarrosa,Hoy Desde Aqui,,,de,433
Alfredo Zitarrosa,Hoy Desde Aqui,,,1985.,434
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,434
Alfredo Zitarrosa,Hoy Desde Aqui,,,luz,434
Alfredo Zitarrosa,Hoy Desde Aqui,,,resbala,435
Alfredo Zitarrosa,Hoy Desde Aqui,,,por,435
Alfredo Zitarrosa,Hoy Desde Aqui,,,nuestros,436
Alfredo Zitarrosa,Hoy Desde Aqui,,,hombros,437
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,437
Alfredo Zitarrosa,Hoy Desde Aqui,,,los,437
Alfredo Zitarrosa,Hoy Desde Aqui,,,ojos,438
Alfredo Zitarrosa,Hoy Desde Aqui,,,se,438
Alfredo Zitarrosa,Hoy Desde Aqui,,,abren,439
Alfredo Zitarrosa,Hoy Desde Aqui,,,sin,439
Alfredo Zitarrosa,Hoy Desde Aqui,,,fierros,440
Alfredo Zitarrosa,Hoy Desde Aqui,,,ni,440
Alfredo Zitarrosa,Hoy Desde Aqui,,,fusiles,441
Alfredo Zitarrosa,Hoy Desde Aqui,,,;,441
Alfredo Zitarrosa,Hoy Desde Aqui,,,somos,442
Alfredo Zitarrosa,Hoy Desde Aqui,,,nosotros,443
Alfredo Zitarrosa,Hoy Desde Aqui,,,los,443
Alfredo Zitarrosa,Hoy Desde Aqui,,,del,443
Alfredo Zitarrosa,Hoy Desde Aqui,,,dolido,444
Alfredo Zitarrosa,Hoy Desde Aqui,,,traje,445
Alfredo Zitarrosa,Hoy Desde Aqui,,,gris,445
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,445
Alfredo Zitarrosa,Hoy Desde Aqui,,,los,445
Alfredo Zitarrosa,Hoy Desde Aqui,,,versos,446
Alfredo Zitarrosa,Hoy Desde Aqui,,,clandestinos,447
Alfredo Zitarrosa,Hoy Desde Aqui,,,los,447
Alfredo Zitarrosa,Hoy Desde Aqui,,,que,447
Alfredo Zitarrosa,Hoy Desde Aqui,,,sabemos,448
Alfredo Zitarrosa,Hoy Desde Aqui,,,seguro,449
Alfredo Zitarrosa,Hoy Desde Aqui,,,que,449
Alfredo Zitarrosa,Hoy Desde Aqui,,,entre,449
Alfredo Zitarrosa,Hoy Desde Aqui,,,espuelas,450
Alfredo Zitarrosa,Hoy Desde Aqui,,,martillos,451
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,451
Alfredo Zitarrosa,Hoy Desde Aqui,,,esperanza,452
Alfredo Zitarrosa,Hoy Desde Aqui,,,dulce,453
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,453
Alfredo Zitarrosa,Hoy Desde Aqui,,,amarga,454
Alfredo Zitarrosa,Hoy Desde Aqui,,,patria,455
Alfredo Zitarrosa,Hoy Desde Aqui,,,nos,456
Alfredo Zitarrosa,Hoy Desde Aqui,,,espera,457
Alfredo Zitarrosa,Hoy Desde Aqui,,,comentario,457
Alfredo Zitarrosa,Hoy Desde Aqui,,,eduardo,457
Alfredo Zitarrosa,Hoy Desde Aqui,,,galeano,457
Alfredo Zitarrosa,Hoy Desde Aqui,,,por,457
Alfredo Zitarrosa,Hoy Desde Aqui,,,e.,457
Alfredo Zitarrosa,Hoy Desde Aqui,,,galeano,457
Alfredo Zitarrosa,Hoy Desde Aqui,,,amigos,458
Alfredo Zitarrosa,Hoy Desde Aqui,,,de,458
Alfredo Zitarrosa,Hoy Desde Aqui,,,hace,459
Alfredo Zitarrosa,Hoy Desde Aqui,,,treinta,460
Alfredo Zitarrosa,Hoy Desde Aqui,,,años,461
Alfredo Zitarrosa,Hoy Desde Aqui,,,de,461
Alfredo Zitarrosa,Hoy Desde Aqui,,,cuando,461
Alfredo Zitarrosa,Hoy Desde Aqui,,,yo,461
Alfredo Zitarrosa,Hoy Desde Aqui,,,estrené,462
Alfredo Zitarrosa,Hoy Desde Aqui,,,los,462
Alfredo Zitarrosa,Hoy Desde Aqui,,,pantalones,463
Alfredo Zitarrosa,Hoy Desde Aqui,,,largos,464
Alfredo Zitarrosa,Hoy Desde Aqui,,,en,464
Alfredo Zitarrosa,Hoy Desde Aqui,,,las,464
Alfredo Zitarrosa,Hoy Desde Aqui,,,manifestaciones,465
Alfredo Zitarrosa,Hoy Desde Aqui,,,callejeras,466
Alfredo Zitarrosa,Hoy Desde Aqui,,,me,466
Alfredo Zitarrosa,Hoy Desde Aqui,,,estaban,467
Alfredo Zitarrosa,Hoy Desde Aqui,,,esperando,468
Alfredo Zitarrosa,Hoy Desde Aqui,,,en,468
Alfredo Zitarrosa,Hoy Desde Aqui,,,montevideo,469
Alfredo Zitarrosa,Hoy Desde Aqui,,,.,469
Alfredo Zitarrosa,Hoy Desde Aqui,,,hacía,470
Alfredo Zitarrosa,Hoy Desde Aqui,,,once,471
Alfredo Zitarrosa,Hoy Desde Aqui,,,años,471
Alfredo Zitarrosa,Hoy Desde Aqui,,,que,471
Alfredo Zitarrosa,Hoy Desde Aqui,,,no,471
Alfredo Zitarrosa,Hoy Desde Aqui,,,los,471
Alfredo Zitarrosa,Hoy Desde Aqui,,,veía,472
Alfredo Zitarrosa,Hoy Desde Aqui,,,casi,473
Alfredo Zitarrosa,Hoy Desde Aqui,,,doce,474
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,474
Alfredo Zitarrosa,Hoy Desde Aqui,,,desde,474
Alfredo Zitarrosa,Hoy Desde Aqui,,,entonces,474
Alfredo Zitarrosa,Hoy Desde Aqui,,,había,474
Alfredo Zitarrosa,Hoy Desde Aqui,,,llovido,475
Alfredo Zitarrosa,Hoy Desde Aqui,,,mucha,476
Alfredo Zitarrosa,Hoy Desde Aqui,,,ceniza,477
Alfredo Zitarrosa,Hoy Desde Aqui,,,sobre,477
Alfredo Zitarrosa,Hoy Desde Aqui,,,el,477
Alfredo Zitarrosa,Hoy Desde Aqui,,,uruguay,478
Alfredo Zitarrosa,Hoy Desde Aqui,,,.,478
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,478
Alfredo Zitarrosa,Hoy Desde Aqui,,,tortura,479
Alfredo Zitarrosa,Hoy Desde Aqui,,,se,479
Alfredo Zitarrosa,Hoy Desde Aqui,,,había,479
Alfredo Zitarrosa,Hoy Desde Aqui,,,convertido,480
Alfredo Zitarrosa,Hoy Desde Aqui,,,en,480
Alfredo Zitarrosa,Hoy Desde Aqui,,,costumbre,481
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,481
Alfredo Zitarrosa,Hoy Desde Aqui,,,solidaridad,482
Alfredo Zitarrosa,Hoy Desde Aqui,,,en,482
Alfredo Zitarrosa,Hoy Desde Aqui,,,delito,483
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,483
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,483
Alfredo Zitarrosa,Hoy Desde Aqui,,,delación,484
Alfredo Zitarrosa,Hoy Desde Aqui,,,en,484
Alfredo Zitarrosa,Hoy Desde Aqui,,,virtud,485
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,485
Alfredo Zitarrosa,Hoy Desde Aqui,,,mentira,486
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,486
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,486
Alfredo Zitarrosa,Hoy Desde Aqui,,,desconfianza,487
Alfredo Zitarrosa,Hoy Desde Aqui,,,se,487
Alfredo Zitarrosa,Hoy Desde Aqui,,,habían,488
Alfredo Zitarrosa,Hoy Desde Aqui,,,hecho,489
Alfredo Zitarrosa,Hoy Desde Aqui,,,necesidades,490
Alfredo Zitarrosa,Hoy Desde Aqui,,,cotidianas,491
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,491
Alfredo Zitarrosa,Hoy Desde Aqui,,,el,491
Alfredo Zitarrosa,Hoy Desde Aqui,,,miedo,492
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,492
Alfredo Zitarrosa,Hoy Desde Aqui,,,el,492
Alfredo Zitarrosa,Hoy Desde Aqui,,,silencio,493
Alfredo Zitarrosa,Hoy Desde Aqui,,,modos,494
Alfredo Zitarrosa,Hoy Desde Aqui,,,de,494
Alfredo Zitarrosa,Hoy Desde Aqui,,,vida,495
Alfredo Zitarrosa,Hoy Desde Aqui,,,.,495
Alfredo Zitarrosa,Hoy Desde Aqui,,,pero,495
Alfredo Zitarrosa,Hoy Desde Aqui,,,no,495
Alfredo Zitarrosa,Hoy Desde Aqui,,,bien,496
Alfredo Zitarrosa,Hoy Desde Aqui,,,los,496
Alfredo Zitarrosa,Hoy Desde Aqui,,,vi,496
Alfredo Zitarrosa,Hoy Desde Aqui,,,supe,497
Alfredo Zitarrosa,Hoy Desde Aqui,,,que,497
Alfredo Zitarrosa,Hoy Desde Aqui,,,esos,498
Alfredo Zitarrosa,Hoy Desde Aqui,,,viejos,499
Alfredo Zitarrosa,Hoy Desde Aqui,,,amigos,499
Alfredo Zitarrosa,Hoy Desde Aqui,,,habían,499
Alfredo Zitarrosa,Hoy Desde Aqui,,,sabido,500
Alfredo Zitarrosa,Hoy Desde Aqui,,,guardar,501
Alfredo Zitarrosa,Hoy Desde Aqui,,,el,501
Alfredo Zitarrosa,Hoy Desde Aqui,,,fuego,502
Alfredo Zitarrosa,Hoy Desde Aqui,,,bajo,503
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,503
Alfredo Zitarrosa,Hoy Desde Aqui,,,helada,504
Alfredo Zitarrosa,Hoy Desde Aqui,,,seguían,505
Alfredo Zitarrosa,Hoy Desde Aqui,,,siendo,506
Alfredo Zitarrosa,Hoy Desde Aqui,,,capaces,507
Alfredo Zitarrosa,Hoy Desde Aqui,,,de,507
Alfredo Zitarrosa,Hoy Desde Aqui,,,indignación,508
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,508
Alfredo Zitarrosa,Hoy Desde Aqui,,,de,508
Alfredo Zitarrosa,Hoy Desde Aqui,,,asombro,509
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,509
Alfredo Zitarrosa,Hoy Desde Aqui,,,de,509
Alfredo Zitarrosa,Hoy Desde Aqui,,,chiquilín,510
Alfredo Zitarrosa,Hoy Desde Aqui,,,entusiasmo,511
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,511
Alfredo Zitarrosa,Hoy Desde Aqui,,,ahora,512
Alfredo Zitarrosa,Hoy Desde Aqui,,,tenían,513
Alfredo Zitarrosa,Hoy Desde Aqui,,,todas,514
Alfredo Zitarrosa,Hoy Desde Aqui,,,las,514
Alfredo Zitarrosa,Hoy Desde Aqui,,,edades,515
Alfredo Zitarrosa,Hoy Desde Aqui,,,a,515
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,515
Alfredo Zitarrosa,Hoy Desde Aqui,,,vez,515
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,515
Alfredo Zitarrosa,Hoy Desde Aqui,,,estamos…,516
Alfredo Zitarrosa,Hoy Desde Aqui,,,juan,516
Alfredo Zitarrosa,Hoy Desde Aqui,,,capagorry,516
Alfredo Zitarrosa,Hoy Desde Aqui,,,por,516
Alfredo Zitarrosa,Hoy Desde Aqui,,,j.,517
Alfredo Zitarrosa,Hoy Desde Aqui,,,capagorry,517
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,517
Alfredo Zitarrosa,Hoy Desde Aqui,,,estamos…,517
Alfredo Zitarrosa,Hoy Desde Aqui,,,como,517
Alfredo Zitarrosa,Hoy Desde Aqui,,,saliendo,518
Alfredo Zitarrosa,Hoy Desde Aqui,,,de,518
Alfredo Zitarrosa,Hoy Desde Aqui,,,un,518
Alfredo Zitarrosa,Hoy Desde Aqui,,,pozo,519
Alfredo Zitarrosa,Hoy Desde Aqui,,,desde,519
Alfredo Zitarrosa,Hoy Desde Aqui,,,una,519
Alfredo Zitarrosa,Hoy Desde Aqui,,,noche,519
Alfredo Zitarrosa,Hoy Desde Aqui,,,atroz,520
Alfredo Zitarrosa,Hoy Desde Aqui,,,interminable,521
Alfredo Zitarrosa,Hoy Desde Aqui,,,donde,521
Alfredo Zitarrosa,Hoy Desde Aqui,,,corrían,522
Alfredo Zitarrosa,Hoy Desde Aqui,,,desbocados,523
Alfredo Zitarrosa,Hoy Desde Aqui,,,caballos,524
Alfredo Zitarrosa,Hoy Desde Aqui,,,pisoteaban,525
Alfredo Zitarrosa,Hoy Desde Aqui,,,sueños,526
Alfredo Zitarrosa,Hoy Desde Aqui,,,recuerdos,527
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,527
Alfredo Zitarrosa,Hoy Desde Aqui,,,guitarras,528
Alfredo Zitarrosa,Hoy Desde Aqui,,,.,528
Alfredo Zitarrosa,Hoy Desde Aqui,,,nos,528
Alfredo Zitarrosa,Hoy Desde Aqui,,,resultaba,529
Alfredo Zitarrosa,Hoy Desde Aqui,,,procaz,530
Alfredo Zitarrosa,Hoy Desde Aqui,,,prohibido,530
Alfredo Zitarrosa,Hoy Desde Aqui,,,amarlo,531
Alfredo Zitarrosa,Hoy Desde Aqui,,,desde,531
Alfredo Zitarrosa,Hoy Desde Aqui,,,adentro,532
Alfredo Zitarrosa,Hoy Desde Aqui,,,porque,532
Alfredo Zitarrosa,Hoy Desde Aqui,,,adentro,532
Alfredo Zitarrosa,Hoy Desde Aqui,,,teníamos,533
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,533
Alfredo Zitarrosa,Hoy Desde Aqui,,,llaga,534
Alfredo Zitarrosa,Hoy Desde Aqui,,,punzante,535
Alfredo Zitarrosa,Hoy Desde Aqui,,,del,535
Alfredo Zitarrosa,Hoy Desde Aqui,,,dolor,536
Alfredo Zitarrosa,Hoy Desde Aqui,,,dolor,536
Alfredo Zitarrosa,Hoy Desde Aqui,,,por,536
Alfredo Zitarrosa,Hoy Desde Aqui,,,los,536
Alfredo Zitarrosa,Hoy Desde Aqui,,,tantos,537
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,537
Alfredo Zitarrosa,Hoy Desde Aqui,,,tantos,537
Alfredo Zitarrosa,Hoy Desde Aqui,,,compañeros,538
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,538
Alfredo Zitarrosa,Hoy Desde Aqui,,,en,538
Alfredo Zitarrosa,Hoy Desde Aqui,,,las,538
Alfredo Zitarrosa,Hoy Desde Aqui,,,manos,538
Alfredo Zitarrosa,Hoy Desde Aqui,,,se,538
Alfredo Zitarrosa,Hoy Desde Aqui,,,nos,538
Alfredo Zitarrosa,Hoy Desde Aqui,,,secaban,539
Alfredo Zitarrosa,Hoy Desde Aqui,,,las,539
Alfredo Zitarrosa,Hoy Desde Aqui,,,caricias,540
Alfredo Zitarrosa,Hoy Desde Aqui,,,lentas,541
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,541
Alfredo Zitarrosa,Hoy Desde Aqui,,,con,541
Alfredo Zitarrosa,Hoy Desde Aqui,,,llanto,542
Alfredo Zitarrosa,Hoy Desde Aqui,,,para,542
Alfredo Zitarrosa,Hoy Desde Aqui,,,las,542
Alfredo Zitarrosa,Hoy Desde Aqui,,,cabecitas,543
Alfredo Zitarrosa,Hoy Desde Aqui,,,de,543
Alfredo Zitarrosa,Hoy Desde Aqui,,,los,543
Alfredo Zitarrosa,Hoy Desde Aqui,,,niños,544
Alfredo Zitarrosa,Hoy Desde Aqui,,,.,544
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,544
Alfredo Zitarrosa,Hoy Desde Aqui,,,pensábamos,545
Alfredo Zitarrosa,Hoy Desde Aqui,,,en,545
Alfredo Zitarrosa,Hoy Desde Aqui,,,otras,545
Alfredo Zitarrosa,Hoy Desde Aqui,,,manos,545
Alfredo Zitarrosa,Hoy Desde Aqui,,,otras,545
Alfredo Zitarrosa,Hoy Desde Aqui,,,manos,545
Alfredo Zitarrosa,Hoy Desde Aqui,,,que,545
Alfredo Zitarrosa,Hoy Desde Aqui,,,pegaban,546
Alfredo Zitarrosa,Hoy Desde Aqui,,,torturaban,547
Alfredo Zitarrosa,Hoy Desde Aqui,,,.,547
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,547
Alfredo Zitarrosa,Hoy Desde Aqui,,,afuera,548
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,548
Alfredo Zitarrosa,Hoy Desde Aqui,,,noche,548
Alfredo Zitarrosa,Hoy Desde Aqui,,,atroz,548
Alfredo Zitarrosa,Hoy Desde Aqui,,,interminable,548
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,548
Alfredo Zitarrosa,Hoy Desde Aqui,,,en,548
Alfredo Zitarrosa,Hoy Desde Aqui,,,ella,549
Alfredo Zitarrosa,Hoy Desde Aqui,,,ellos,549
Alfredo Zitarrosa,Hoy Desde Aqui,,,buscando,550
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,550
Alfredo Zitarrosa,Hoy Desde Aqui,,,buscando,550
Alfredo Zitarrosa,Hoy Desde Aqui,,,compañeros,550
Alfredo Zitarrosa,Hoy Desde Aqui,,,.,550
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,550
Alfredo Zitarrosa,Hoy Desde Aqui,,,bajo,550
Alfredo Zitarrosa,Hoy Desde Aqui,,,otros,550
Alfredo Zitarrosa,Hoy Desde Aqui,,,cielos,551
Alfredo Zitarrosa,Hoy Desde Aqui,,,ojos,551
Alfredo Zitarrosa,Hoy Desde Aqui,,,de,551
Alfredo Zitarrosa,Hoy Desde Aqui,,,este,552
Alfredo Zitarrosa,Hoy Desde Aqui,,,cielo,553
Alfredo Zitarrosa,Hoy Desde Aqui,,,nuestro,554
Alfredo Zitarrosa,Hoy Desde Aqui,,,revisando,555
Alfredo Zitarrosa,Hoy Desde Aqui,,,otros,555
Alfredo Zitarrosa,Hoy Desde Aqui,,,cielos,555
Alfredo Zitarrosa,Hoy Desde Aqui,,,preguntando,556
Alfredo Zitarrosa,Hoy Desde Aqui,,,a,556
Alfredo Zitarrosa,Hoy Desde Aqui,,,otros,556
Alfredo Zitarrosa,Hoy Desde Aqui,,,cielos,556
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,556
Alfredo Zitarrosa,Hoy Desde Aqui,,,nosotros,556
Alfredo Zitarrosa,Hoy Desde Aqui,,,deshaciendo,557
Alfredo Zitarrosa,Hoy Desde Aqui,,,todos,557
Alfredo Zitarrosa,Hoy Desde Aqui,,,nuestros,557
Alfredo Zitarrosa,Hoy Desde Aqui,,,recuerdos,557
Alfredo Zitarrosa,Hoy Desde Aqui,,,;,557
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,557
Alfredo Zitarrosa,Hoy Desde Aqui,,,nosotros,557
Alfredo Zitarrosa,Hoy Desde Aqui,,,esperando,557
Alfredo Zitarrosa,Hoy Desde Aqui,,,cartas,558
Alfredo Zitarrosa,Hoy Desde Aqui,,,que,558
Alfredo Zitarrosa,Hoy Desde Aqui,,,no,558
Alfredo Zitarrosa,Hoy Desde Aqui,,,llegaban,559
Alfredo Zitarrosa,Hoy Desde Aqui,,,.,559
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,559
Alfredo Zitarrosa,Hoy Desde Aqui,,,afuera,559
Alfredo Zitarrosa,Hoy Desde Aqui,,,seguía,560
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,560
Alfredo Zitarrosa,Hoy Desde Aqui,,,noche…,561
Alfredo Zitarrosa,Hoy Desde Aqui,,,atroz,561
Alfredo Zitarrosa,Hoy Desde Aqui,,,interminable,561
Alfredo Zitarrosa,Hoy Desde Aqui,,,comentario,561
Alfredo Zitarrosa,Hoy Desde Aqui,,,eduardo,561
Alfredo Zitarrosa,Hoy Desde Aqui,,,galeano,561
Alfredo Zitarrosa,Hoy Desde Aqui,,,por,561
Alfredo Zitarrosa,Hoy Desde Aqui,,,e.,561
Alfredo Zitarrosa,Hoy Desde Aqui,,,galeano,561
Alfredo Zitarrosa,Hoy Desde Aqui,,,requiere,562
Alfredo Zitarrosa,Hoy Desde Aqui,,,más,563
Alfredo Zitarrosa,Hoy Desde Aqui,,,coraje,564
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,564
Alfredo Zitarrosa,Hoy Desde Aqui,,,alegría,565
Alfredo Zitarrosa,Hoy Desde Aqui,,,que,565
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,565
Alfredo Zitarrosa,Hoy Desde Aqui,,,pena,566
Alfredo Zitarrosa,Hoy Desde Aqui,,,.,566
Alfredo Zitarrosa,Hoy Desde Aqui,,,a,566
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,566
Alfredo Zitarrosa,Hoy Desde Aqui,,,pena,566
Alfredo Zitarrosa,Hoy Desde Aqui,,,al,566
Alfredo Zitarrosa,Hoy Desde Aqui,,,fin,566
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,566
Alfredo Zitarrosa,Hoy Desde Aqui,,,al,566
Alfredo Zitarrosa,Hoy Desde Aqui,,,cabo,567
